timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695643525284,0.37060547,-0.8609009,-1.0110474,-7.125,14.828125,-9.34375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643525342,0.027832031,-0.69366455,-0.91900635,-33.578125,13.765625,3.28125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643525352,0.1508789,-0.6499634,-0.71417236,-14.140625,8.96875,9.84375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643525410,0.19750977,-0.6411743,-0.7822876,-4.015625,-3.609375,-0.4375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643525429,-0.009277344,-0.67144775,-0.51763916,-24.8125,3.0625,-12.859375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643525479,0.083984375,-0.4385376,-0.317688,-14.1875,5.859375,4.875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643525508,-0.024414062,-0.4578247,-0.28131104,12.4375,9.265625,-5.296875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643525552,-0.016845703,-0.52593994,-0.42510986,18.375,4.171875,6.90625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643525611,-0.0107421875,-0.5432739,-0.3977661,14.984375,4.140625,3.3125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643525631,-0.10644531,-0.6790161,-0.5444946,28.203125,5.65625,2.796875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643525675,-0.010253906,-0.8484497,-0.7461548,20.90625,5.125,7.609375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643525710,0.0063476562,-0.96661377,-0.73883057,5.828125,2.6875,0.328125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643525754,-0.038330078,-1.0454712,-0.815979,4.359375,0.875,-1.03125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643525788,-0.029052734,-1.0195923,-0.79400635,-2.59375,-2.65625,-10.4375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643525836,-0.27807617,-0.96832275,-1.0872192,5.734375,-9.515625,-3.828125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643525868,0.8654785,-0.69610596,-1.3323364,8.125,-29.765625,32.171875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643525913,0.4104004,-0.63775635,-0.7659302,-77.84375,-4.71875,-46.375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643525948,-0.24511719,-0.7022095,-0.42852783,-22.953125,-25.25,8.640625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526002,0.44433594,-0.82403564,-0.63238525,-13.203125,-11.734375,-1.453125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526027,-0.10595703,-0.59503174,-0.48468018,-41.0,-4.578125,1.1875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526081,0.16821289,-0.42144775,-0.23931885,-8.9375,-14.421875,10.59375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526103,0.17919922,-0.5064087,-0.3718872,16.96875,-14.375,-3.390625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526148,0.095703125,-0.54522705,-0.32354736,-3.765625,-12.921875,-0.40625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526181,0.04736328,-0.59552,-0.3262329,21.15625,-6.90625,7.671875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526227,0.2097168,-0.6448364,-0.4553833,18.71875,-14.703125,11.296875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526261,0.2319336,-0.76763916,-0.44000244,-4.328125,-14.890625,4.21875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526306,0.044433594,-0.9043579,-0.41656494,11.21875,-5.53125,12.28125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526387,0.14331055,-0.92803955,-0.4492798,25.421875,-13.15625,10.265625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526391,0.083496094,-1.1453247,-0.64923096,47.65625,0.296875,-1.59375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526430,-0.07128906,-1.1152954,-0.8858032,23.28125,18.40625,13.015625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526463,0.47338867,-1.0120239,-0.9290161,24.71875,-5.65625,6.078125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526509,0.37060547,-0.8208618,-1.0598755,-19.75,19.03125,21.640625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526542,0.7944336,-0.4883423,-1.1692505,26.953125,13.90625,5.578125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526586,0.4177246,-0.553772,-1.0193481,-30.421875,29.609375,-2.5625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526622,0.34350586,-0.4763794,-0.68756104,-37.0,11.140625,-1.015625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526666,0.12915039,-0.5120239,-0.5718384,-13.921875,15.734375,-19.84375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526699,-0.09057617,-0.5281372,-0.59210205,-3.546875,27.1875,-9.0,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526756,0.09008789,-0.40802002,-0.45074463,-10.546875,26.296875,14.359375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526778,0.14379883,-0.4175415,-0.63067627,7.640625,28.5625,2.0,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526823,0.061279297,-0.5496216,-0.5083618,-23.375,22.828125,8.21875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526881,0.016845703,-0.54034424,-0.4824829,-3.890625,19.140625,8.265625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526903,-0.060546875,-0.6633911,-0.6001587,6.65625,22.28125,13.453125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526947,0.010253906,-0.6968384,-0.6638794,-5.75,21.71875,18.5,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643526980,-0.036621094,-0.71099854,-0.553772,-8.359375,15.609375,13.84375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527026,-0.056396484,-0.7871704,-0.6502075,-0.8125,15.609375,12.734375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527064,-0.14160156,-0.8062134,-0.59503174,-19.515625,16.1875,12.625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527105,-0.13916016,-0.8826294,-0.6499634,-9.078125,25.46875,24.21875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527140,0.025390625,-0.7913208,-0.76568604,-22.421875,12.765625,12.015625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527184,-0.02319336,-0.7346802,-1.0271606,3.0625,28.921875,27.53125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527219,0.72314453,-0.2966919,-0.8765259,-36.25,6.09375,17.03125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527262,-0.27783203,-1.1480103,-0.7102661,-8.109375,35.859375,-20.828125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527295,-0.4194336,-0.73883057,-0.8320923,-7.046875,37.046875,36.28125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527340,0.42407227,-0.63946533,-0.7781372,-19.328125,38.703125,24.78125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527420,-0.1965332,-0.73809814,-0.6538696,-44.546875,44.0625,21.296875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527426,0.10253906,-0.53302,-0.48590088,-34.21875,40.1875,34.078125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527457,-0.03515625,-0.68536377,-0.44488525,-4.65625,42.140625,18.40625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527510,-0.041992188,-0.6170044,-0.52471924,-13.609375,47.125,38.328125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527565,0.07299805,-0.64141846,-0.43414307,3.15625,44.625,23.875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527577,0.033935547,-0.81573486,-0.5227661,0.796875,37.328125,13.96875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527633,-0.08154297,-0.95977783,-0.3821411,-11.40625,43.53125,23.296875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527656,0.104003906,-0.8128052,-0.4451294,-7.84375,31.75,9.625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527703,-0.09448242,-1.0142212,-0.48516846,8.921875,28.328125,7.09375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527734,-0.21777344,-1.1255493,-0.45928955,11.953125,31.828125,9.625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527779,0.07104492,-0.9710083,-0.9470825,-2.8125,31.5,28.65625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527813,-0.14697266,-0.6790161,-1.0689087,-5.265625,42.625,17.703125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527871,-0.037597656,-0.54522705,-0.59942627,-54.0625,35.796875,48.15625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527894,0.10083008,-0.87872314,-0.73223877,28.8125,34.53125,10.734375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527941,-0.1953125,-0.7695923,-0.68463135,-32.875,25.296875,20.875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643527973,0.16992188,-0.708313,-0.39068604,-10.15625,27.578125,18.015625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528016,-0.16796875,-0.6453247,-0.43902588,18.734375,25.140625,14.296875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528049,-0.021728516,-0.6746216,-0.58013916,34.046875,23.515625,20.921875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528095,0.021484375,-0.7149048,-0.553772,7.390625,15.734375,11.75,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528128,-0.03540039,-0.8098755,-0.53985596,16.03125,7.953125,13.515625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528185,0.084228516,-0.8789673,-0.56866455,11.0625,4.28125,8.125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528242,-0.103271484,-0.8049927,-0.53326416,-0.453125,1.359375,-0.90625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528253,-0.15405273,-0.8460083,-0.50616455,15.375,-6.625,1.734375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528309,-0.13549805,-0.91729736,-0.6777954,24.953125,-8.890625,-2.390625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528335,-0.15600586,-0.9229126,-0.66534424,6.671875,-6.9375,11.375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528375,0.13061523,-1.0137329,-1.0252075,37.546875,-11.28125,13.390625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528410,0.06591797,-0.91607666,-1.130188,-12.28125,-15.0,-2.1875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528455,0.19262695,-0.46514893,-0.9475708,28.078125,-29.640625,-4.640625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528489,0.61987305,-0.77423096,-1.1209106,4.890625,-13.015625,5.046875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528533,0.3173828,-0.642395,-0.9209595,-26.21875,-0.9375,0.71875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528567,0.35766602,-0.6975708,-0.8220825,-1.609375,-1.609375,5.203125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528615,0.19970703,-0.5745239,-0.6929321,-28.59375,2.9375,12.140625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528646,0.15185547,-0.52227783,-0.3899536,-14.921875,2.390625,9.359375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528691,0.13842773,-0.4373169,-0.49542236,-10.90625,3.234375,7.921875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528727,0.12133789,-0.46099854,-0.37823486,1.40625,3.78125,1.421875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528770,0.11401367,-0.6087036,-0.4348755,11.65625,5.734375,-0.59375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528814,0.044433594,-0.5586548,-0.57476807,-1.875,6.53125,4.703125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528849,0.22192383,-0.59869385,-0.553772,-6.609375,13.125,14.203125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528893,0.17016602,-0.7229614,-0.5339966,-7.015625,16.375,9.5625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528949,0.2253418,-0.7581177,-0.6416626,-5.765625,16.921875,9.25,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643528972,0.13500977,-0.82403564,-0.4151001,-22.8125,25.375,1.21875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529028,0.22851562,-0.848938,-0.600647,0.015625,12.203125,-1.3125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529051,0.1328125,-0.835022,-0.5886841,-6.0625,15.734375,-8.046875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529096,0.40649414,-0.9158325,-0.81451416,21.640625,-0.25,-8.875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529129,0.115234375,-1.0767212,-1.1773071,38.1875,14.53125,-0.40625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529163,0.12841797,-0.83306885,-0.99102783,-6.75,28.40625,3.5625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529208,0.16992188,-0.53497314,-0.659729,-2.8125,30.046875,14.625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529244,0.10888672,-0.69073486,-0.9859009,-10.234375,16.53125,11.15625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529287,0.064453125,-0.6375122,-0.59698486,-20.578125,0.78125,7.3125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529332,0.10546875,-0.55474854,-0.6382446,1.515625,4.96875,8.203125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529366,0.12670898,-0.4590454,-0.45977783,0.0,4.21875,6.84375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529400,-0.014892578,-0.5430298,-0.440979,-18.5,3.40625,-1.0625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529468,-0.009033203,-0.53448486,-0.32965088,3.28125,4.671875,6.546875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529493,0.03149414,-0.6199341,-0.57037354,32.8125,2.34375,4.359375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529524,0.015625,-0.7444458,-0.5864868,13.625,-0.171875,6.265625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529571,0.008544922,-0.7617798,-0.6411743,10.75,7.15625,5.90625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529603,-0.041503906,-0.767395,-0.631897,1.296875,2.5,5.953125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529648,0.02709961,-0.75323486,-0.6289673,3.546875,1.265625,4.28125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529680,0.06640625,-0.8386841,-0.70147705,-1.25,-7.453125,-2.203125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529739,0.1381836,-0.9102173,-0.8352661,-6.5,-15.609375,-10.25,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529761,-0.2290039,-1.0159302,-1.0332642,33.0625,-10.03125,-6.703125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529817,0.7546387,-1.017395,-1.6436157,40.140625,-30.53125,19.453125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529839,0.18164062,-0.6231079,-0.8201294,-78.25,-9.125,-32.140625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529883,0.30322266,-0.63531494,-0.62823486,-12.6875,-25.65625,10.078125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529918,0.12573242,-0.6338501,-0.6904907,-24.453125,-5.3125,-9.046875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529973,0.12084961,-0.6773071,-0.39068604,-15.453125,-6.265625,-4.75,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643529995,0.056884766,-0.5305786,-0.44976807,-20.9375,-0.640625,-4.1875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530040,0.14086914,-0.49053955,-0.3460083,-11.109375,-7.6875,-0.609375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530086,0.09008789,-0.5054321,-0.3250122,-2.953125,-8.953125,-4.0625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530123,0.16845703,-0.58428955,-0.27789307,1.8125,-9.65625,1.25,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530166,0.08959961,-0.70880127,-0.44561768,23.578125,-7.75,-1.40625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530198,0.18066406,-0.6655884,-0.362854,-9.234375,-15.03125,15.296875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530245,0.27685547,-0.8201294,-0.43096924,23.171875,-12.5,4.8125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530279,0.13354492,-0.8323364,-0.41241455,11.375,-11.53125,-1.359375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530322,0.15820312,-0.8101196,-0.43121338,6.703125,-6.171875,5.265625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530357,0.17749023,-0.8609009,-0.2883911,23.828125,-1.0625,2.28125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530401,0.119628906,-1.0276489,-0.64630127,6.984375,14.796875,2.09375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530459,0.3552246,-0.97442627,-0.6519165,-5.921875,8.328125,4.984375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530480,0.3569336,-1.1170044,-0.91290283,60.859375,-19.59375,-18.53125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530535,0.034179688,-0.95098877,-1.1463013,30.921875,24.859375,19.359375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530558,0.49853516,-0.737854,-1.142395,16.859375,45.390625,10.203125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530592,0.18383789,-0.34527588,-1.2102661,-23.515625,23.734375,24.46875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530637,0.4255371,-0.4121704,-0.8152466,-21.046875,23.84375,4.984375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530682,-0.044433594,-0.46514893,-0.67144775,-18.625,21.84375,-2.625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530716,0.075927734,-0.5010376,-0.6062622,-11.890625,16.671875,5.125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530761,-0.072265625,-0.5261841,-0.5081177,-18.0,30.875,1.078125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530798,-0.1274414,-0.51446533,-0.5132446,-20.578125,23.640625,20.328125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530840,0.12573242,-0.48883057,-0.6511841,-12.265625,22.03125,12.75,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530874,0.043945312,-0.6201782,-0.5149536,-15.53125,14.265625,13.625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530919,0.06762695,-0.6380005,-0.5977173,-12.703125,13.671875,11.15625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530953,-0.063964844,-0.6604614,-0.48028564,-9.15625,17.09375,12.59375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643530997,-0.08691406,-0.7737427,-0.5108032,-9.203125,18.359375,13.765625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531031,-0.009277344,-0.77227783,-0.553772,-8.25,12.734375,12.0,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531076,0.044189453,-0.78131104,-0.5354614,-10.84375,8.609375,10.28125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531132,0.033203125,-0.8670044,-0.52349854,-6.21875,12.453125,7.359375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531157,-0.00390625,-0.87750244,-0.55670166,-9.6875,10.875,4.21875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531210,-0.16186523,-0.9146118,-0.53082275,-15.6875,7.21875,-4.234375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531233,-0.5073242,-1.128479,-0.9627075,7.890625,19.03125,3.78125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531280,0.85668945,-0.69000244,-1.1856079,-10.046875,-7.15625,35.59375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531312,0.3479004,-0.53570557,-0.6663208,-68.609375,11.578125,-23.890625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531357,-0.4951172,-0.7984009,-0.09503174,-26.1875,12.875,1.53125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531390,0.31518555,-0.7695923,-0.7390747,21.4375,1.171875,10.234375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531437,-0.01928711,-0.6675415,-0.56036377,-4.609375,23.609375,2.25,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531471,0.1430664,-0.7337036,-0.58013916,4.828125,14.515625,24.9375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531514,0.1586914,-0.79473877,-0.46783447,-18.8125,18.015625,12.59375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531548,0.03857422,-0.80426025,-0.440979,-11.0625,13.328125,13.125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531596,0.076171875,-0.76031494,-0.38897705,-14.1875,11.171875,15.25,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531627,0.028076172,-0.737854,-0.41680908,-7.453125,9.625,13.75,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531674,0.16625977,-0.8374634,-0.35992432,-4.40625,4.203125,7.0,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531705,0.011230469,-0.8904419,-0.32110596,-15.96875,12.21875,10.59375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531750,-0.07788086,-0.92803955,-0.30743408,-3.421875,18.875,2.71875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531784,-0.025146484,-0.9429321,-0.42462158,-4.296875,18.5,9.96875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531830,-0.23486328,-1.0286255,-0.22149658,-25.03125,29.25,0.71875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531886,0.03564453,-1.0542603,-0.5552368,30.671875,13.265625,8.046875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531909,0.24804688,-1.0176392,-0.9505005,43.125,16.328125,4.25,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531965,0.20825195,-0.8218384,-0.92144775,-10.4375,45.703125,24.59375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643531988,0.051757812,-0.60650635,-0.5095825,-29.890625,39.796875,42.9375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643532044,0.63305664,-0.786438,-0.7695923,44.796875,16.4375,-7.09375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643532068,-0.29956055,-0.74664307,-0.5562134,-38.34375,30.09375,2.53125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643532110,0.1640625,-0.6499634,-0.51885986,14.03125,25.109375,19.203125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643532146,0.1262207,-0.7571411,-0.5755005,0.109375,20.484375,5.671875,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643532191,0.029541016,-0.7493286,-0.46710205,-3.28125,23.59375,7.578125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643532225,0.040039062,-0.753479,-0.52178955,10.578125,19.8125,12.953125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643532270,-0.0007324219,-0.77716064,-0.50323486,-1.046875,19.09375,7.09375,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643532301,-0.024169922,-0.81378174,-0.48321533,9.921875,16.1875,8.953125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643532347,0.07299805,-0.85406494,-0.5862427,11.203125,10.90625,8.90625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643532385,-0.05419922,-0.878479,-0.46881104,-0.875,12.359375,2.3125,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
1695643532426,-0.009277344,-0.9883423,-0.58477783,13.078125,0.890625,0.515625,Respeck_s1975761_Ascending stairs_Normal_25-09-2023_13-05-58
