timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695642972267,0.047851562,0.03778076,-0.98931885,-0.375,0.65625,0.21875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642972309,0.047851562,0.028503418,-0.98760986,-0.5625,0.625,0.375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642972344,0.046142578,0.030212402,-0.98760986,-0.375,0.6875,0.234375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642972389,0.04345703,0.029724121,-0.9883423,-0.5625,0.921875,0.328125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642972467,0.04248047,0.031921387,-0.9824829,-0.75,0.90625,0.203125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642972469,0.04638672,0.028015137,-0.98443604,-0.59375,1.3125,0.3125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642972513,0.04345703,0.030212402,-0.9837036,-0.484375,0.875,0.25,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642972548,0.048095703,0.03338623,-0.9846802,-0.453125,0.78125,0.375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642972591,0.04272461,0.027282715,-0.9883423,-0.3125,0.765625,0.34375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642972636,0.04638672,0.030944824,-0.9898071,-0.4375,0.75,0.265625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642972693,0.043701172,0.030700684,-0.98760986,-0.3125,0.859375,0.171875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642972715,0.049560547,0.039001465,-0.9849243,-0.453125,0.6875,0.265625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642972771,0.040283203,0.034606934,-0.98809814,-0.53125,1.109375,0.296875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642972783,0.045166016,0.026306152,-0.9859009,-0.515625,0.625,0.328125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642972839,0.037597656,0.031921387,-0.98638916,-0.15625,0.015625,0.296875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642972862,0.045166016,0.035095215,-0.9866333,-0.265625,0.03125,0.421875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642972907,0.044189453,0.034362793,-0.9902954,-0.515625,0.671875,0.421875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642972940,0.048583984,0.03778076,-0.99053955,-0.53125,1.34375,0.1875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642972996,0.043701172,0.030212402,-0.9800415,-0.609375,1.640625,0.28125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973064,0.04272461,0.030700684,-0.9902954,-0.578125,1.6875,0.53125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973066,0.0390625,0.028259277,-0.9859009,-0.75,1.265625,0.25,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973120,0.040771484,0.034118652,-0.98443604,-1.078125,2.28125,0.515625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973142,0.04248047,0.027770996,-0.99005127,-1.875,3.421875,0.40625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973188,0.03540039,0.028259277,-0.986145,-1.53125,1.9375,0.265625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973221,0.037109375,0.022399902,-0.9890747,-1.078125,0.703125,0.390625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973268,0.03125,0.022399902,-0.9849243,-1.046875,0.515625,0.140625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973302,0.032714844,0.019958496,-0.9873657,-0.3125,0.78125,0.328125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973345,0.038085938,0.022644043,-0.9859009,-0.09375,0.625,0.328125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973390,0.041992188,0.02166748,-0.9837036,0.078125,0.15625,0.234375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973424,0.034179688,0.029724121,-0.9859009,-0.25,0.328125,0.40625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973482,0.033447266,0.023864746,-0.98272705,-0.4375,0.421875,0.15625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973502,0.03955078,0.026794434,-0.9859009,-0.28125,0.578125,0.3125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973536,0.040527344,0.022399902,-0.99420166,-0.234375,0.28125,0.234375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973604,0.04345703,0.030212402,-0.9854126,-0.1875,0.28125,0.421875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973626,0.047851562,0.03729248,-0.9866333,-0.25,0.59375,0.375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973660,0.036865234,0.0211792,-0.98321533,-0.234375,0.625,0.296875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973705,0.04345703,0.027038574,-0.98931885,-0.328125,0.53125,0.296875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973739,0.037841797,0.026306152,-0.9859009,-0.390625,0.640625,0.265625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973785,0.04345703,0.026794434,-0.98516846,-0.390625,0.515625,0.171875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973818,0.045898438,0.028747559,-0.99102783,-0.296875,0.46875,0.40625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973863,0.043945312,0.02923584,-0.9859009,-0.171875,0.34375,0.171875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973896,0.040283203,0.025817871,-0.98101807,-0.265625,0.421875,0.28125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973942,0.038085938,0.030212402,-0.9939575,-0.3125,0.484375,0.3125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642973975,0.03930664,0.034362793,-0.98760986,-0.375,0.75,0.25,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974020,0.040771484,0.03289795,-0.98321533,-0.296875,0.4375,0.34375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974054,0.051757812,0.032165527,-0.98931885,-0.296875,0.609375,0.265625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974101,0.03564453,0.034362793,-0.9812622,-0.328125,0.578125,0.265625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974134,0.040283203,0.0368042,-0.9866333,-0.46875,0.765625,0.21875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974189,0.04345703,0.030212402,-0.9824829,-0.265625,0.453125,0.3125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974211,0.044433594,0.031188965,-0.9841919,-0.203125,0.453125,0.40625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974268,0.045166016,0.031921387,-0.98150635,-0.4375,0.734375,0.265625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974335,0.038330078,0.034362793,-0.98687744,-0.21875,0.53125,0.328125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974337,0.044433594,0.028503418,-0.98638916,-0.4375,0.4375,0.40625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974380,0.04345703,0.031433105,-0.9873657,-0.34375,0.421875,0.1875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974414,0.04321289,0.03289795,-0.9873657,-0.296875,0.53125,0.34375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974460,0.045654297,0.03338623,-0.9837036,-0.359375,0.6875,0.265625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974504,0.045898438,0.02557373,-0.9817505,-0.375,0.25,0.296875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974537,0.047851562,0.036315918,-0.986145,-0.421875,0.6875,0.171875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974571,0.041992188,0.03314209,-0.9871216,-0.515625,0.703125,0.28125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974618,0.046142578,0.031188965,-0.9924927,-0.484375,0.75,0.25,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974650,0.049316406,0.029968262,-0.986145,-0.46875,0.546875,0.1875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974695,0.05078125,0.03338623,-0.9902954,-0.484375,0.671875,0.421875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974740,0.045410156,0.03289795,-0.98760986,-0.609375,0.875,0.34375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974774,0.05126953,0.027770996,-0.98883057,-0.34375,0.796875,0.375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974808,0.053955078,0.03265381,-0.98760986,-0.578125,0.96875,0.34375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974853,0.041259766,0.026306152,-0.9866333,-0.234375,0.859375,0.15625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974899,0.05078125,0.031921387,-0.9783325,-0.484375,0.546875,0.3125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974967,0.04736328,0.03387451,-0.98516846,-0.390625,0.359375,0.1875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642974976,0.05078125,0.027038574,-0.99053955,-0.421875,0.40625,0.234375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975034,0.052001953,0.036315918,-0.98394775,-0.484375,0.171875,0.28125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975055,0.051757812,0.030212402,-0.9866333,-0.484375,0.625,0.140625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975112,0.052978516,0.034118652,-0.9824829,-0.40625,0.46875,0.265625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975146,0.055419922,0.034362793,-0.98565674,-0.5625,0.71875,0.359375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975169,0.053955078,0.031188965,-0.98760986,-0.5625,0.609375,0.3125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975224,0.05078125,0.031433105,-0.99102783,-0.609375,0.53125,0.171875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975258,0.048339844,0.038024902,-0.989563,-0.625,1.015625,0.328125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975291,0.052978516,0.034362793,-0.9871216,-0.65625,0.921875,0.140625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975326,0.052490234,0.028747559,-0.9846802,-0.90625,0.84375,0.21875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975370,0.048583984,0.034851074,-0.99102783,-0.84375,1.015625,0.359375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975404,0.0546875,0.03338623,-0.99053955,-0.765625,1.0,0.1875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975461,0.056884766,0.030700684,-0.98565674,-0.515625,0.9375,0.359375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975495,0.0546875,0.031677246,-0.99420166,-0.5625,0.75,0.46875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975527,0.04711914,0.026306152,-0.9846802,-0.625,0.65625,0.28125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975573,0.04736328,0.03289795,-0.9902954,-0.375,0.734375,0.296875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975606,0.052490234,0.027770996,-0.99224854,-0.828125,0.859375,0.109375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975663,0.050048828,0.029724121,-0.98223877,-0.4375,0.796875,0.234375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975707,0.049072266,0.02947998,-0.9883423,-0.34375,0.84375,0.28125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975731,0.04272461,0.031677246,-0.98638916,-0.5,1.09375,0.203125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975786,0.04711914,0.0289917,-0.98272705,-0.53125,0.875,0.265625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975810,0.048339844,0.029724121,-0.9837036,-0.640625,0.703125,0.265625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975842,0.05444336,0.0289917,-0.9907837,-0.53125,0.984375,0.296875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975900,0.052734375,0.030456543,-0.9932251,-0.515625,0.65625,0.328125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975921,0.049804688,0.028747559,-0.98565674,-0.390625,0.859375,0.359375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642975968,0.048828125,0.031921387,-0.98883057,-0.484375,0.53125,0.421875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976012,0.052001953,0.027282715,-0.9824829,-0.484375,0.6875,0.34375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976045,0.05444336,0.026550293,-0.9837036,-0.6875,0.609375,0.234375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976089,0.04736328,0.030212402,-0.9854126,-0.5,0.625,0.296875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976124,0.053710938,0.022644043,-0.9883423,-0.4375,0.796875,0.171875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976170,0.048095703,0.03338623,-0.9873657,-0.59375,0.703125,0.359375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976214,0.05053711,0.027038574,-0.9859009,-0.515625,0.8125,0.171875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976248,0.048339844,0.034118652,-0.9837036,-0.515625,0.703125,0.1875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976282,0.051757812,0.028015137,-0.98638916,-0.375,0.78125,0.234375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976326,0.051513672,0.03289795,-0.9793091,-0.515625,0.609375,0.375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976371,0.049804688,0.026062012,-0.98223877,-0.53125,0.625,0.234375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976427,0.049316406,0.02923584,-0.98321533,-0.546875,0.625,0.234375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976439,0.049804688,0.030700684,-0.986145,-0.65625,0.75,0.15625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976506,0.053222656,0.028259277,-0.9837036,-0.515625,0.5625,0.40625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976518,0.049804688,0.030944824,-0.987854,-0.3125,0.578125,0.25,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976574,0.04711914,0.024353027,-0.99298096,-0.4375,0.828125,0.1875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976597,0.052490234,0.030944824,-0.99053955,-0.3125,0.796875,0.3125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976642,0.046142578,0.027770996,-0.99102783,-0.265625,1.0,0.265625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976675,0.045898438,0.02947998,-0.98760986,-0.15625,1.140625,0.21875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976720,0.052001953,0.026794434,-0.9795532,-0.359375,1.390625,0.3125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976765,0.051513672,0.03363037,-0.98687744,-0.796875,1.4375,0.3125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976799,0.04736328,0.028015137,-0.9871216,-0.703125,2.015625,0.265625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976854,0.04736328,0.030456543,-0.98687744,-1.125,2.515625,0.390625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976889,0.041015625,0.030212402,-0.9902954,-0.9375,2.046875,0.265625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976923,0.04296875,0.032409668,-0.9849243,-1.15625,2.234375,0.390625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642976956,0.039794922,0.031921387,-0.9902954,-0.8125,1.6875,0.484375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977003,0.037109375,0.02947998,-0.98931885,-1.09375,2.0,0.453125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977035,0.03491211,0.032409668,-0.986145,-1.03125,1.703125,0.3125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977081,0.040527344,0.020446777,-0.9834595,-1.078125,1.875,0.28125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977115,0.03564453,0.02947998,-0.9854126,-0.984375,1.453125,0.328125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977182,0.037109375,0.027282715,-0.9871216,-0.78125,1.03125,0.1875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977237,0.032470703,0.0211792,-0.99224854,-0.515625,0.8125,0.125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977238,0.036865234,0.022888184,-0.9890747,-0.078125,0.640625,0.25,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977295,0.029541016,0.032409668,-0.99005127,0.15625,0.546875,0.296875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977319,0.03100586,0.029724121,-0.98687744,-0.109375,0.609375,0.1875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977351,0.032470703,0.026550293,-0.9805298,-0.5625,0.796875,0.125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977395,0.033935547,0.022644043,-0.99420166,-0.40625,0.671875,0.34375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977440,0.03125,0.020935059,-0.9907837,-0.421875,0.40625,0.171875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977474,0.029785156,0.028015137,-0.98443604,-0.15625,0.5625,0.4375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977519,0.037597656,0.027526855,-0.9837036,-0.125,0.390625,0.375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977553,0.03564453,0.025817871,-0.98931885,-0.390625,0.578125,0.359375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977599,0.040283203,0.022399902,-0.98687744,-0.34375,0.71875,0.3125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977633,0.033691406,0.024597168,-0.9871216,-0.359375,0.59375,0.34375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977676,0.03955078,0.027770996,-0.98687744,-0.453125,0.671875,0.515625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977710,0.045166016,0.026306152,-0.9849243,-0.3125,0.5625,0.28125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977778,0.041259766,0.023376465,-0.9834595,-0.234375,0.453125,0.34375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977789,0.037353516,0.027038574,-0.9866333,-0.3125,0.765625,0.390625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977837,0.043701172,0.028747559,-0.98638916,-0.25,0.53125,0.25,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977890,0.038085938,0.03387451,-0.98931885,-0.21875,0.59375,0.109375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977913,0.03515625,0.024108887,-0.9883423,-0.453125,0.640625,0.25,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642977948,0.040039062,0.028259277,-0.9883423,-0.484375,0.90625,0.21875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978003,0.040039062,0.026550293,-0.98883057,-0.40625,0.640625,0.3125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978049,0.0390625,0.029724121,-0.98760986,-0.515625,0.5,0.15625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978070,0.033691406,0.02923584,-0.9907837,-0.234375,0.71875,0.328125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978115,0.037353516,0.02508545,-0.98394775,-0.265625,0.609375,0.234375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978149,0.036376953,0.026794434,-0.9859009,-0.359375,0.640625,0.28125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978194,0.042236328,0.0289917,-0.9902954,-0.40625,0.484375,0.359375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978228,0.039794922,0.030944824,-0.9902954,-0.46875,0.71875,0.265625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978273,0.04296875,0.03314209,-0.9871216,-0.46875,0.765625,0.265625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978306,0.03955078,0.029724121,-0.9902954,-0.3125,0.4375,0.21875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978352,0.040039062,0.03338623,-0.98760986,-0.453125,0.609375,0.375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978408,0.04638672,0.028259277,-0.99102783,-0.25,0.578125,0.359375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978430,0.045410156,0.030944824,-0.98687744,-0.546875,0.515625,0.265625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978464,0.041992188,0.0289917,-0.98809814,-0.359375,0.828125,0.296875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978509,0.041259766,0.027038574,-0.98516846,-0.421875,0.609375,0.3125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978542,0.037841797,0.029968262,-0.9834595,-0.640625,0.671875,0.328125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978610,0.044433594,0.031433105,-0.99468994,-0.453125,0.890625,0.359375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978633,0.034179688,0.031921387,-0.9846802,-0.46875,0.828125,0.21875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978689,0.044433594,0.035583496,-0.9837036,-0.59375,0.5625,0.375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978712,0.045166016,0.035095215,-0.987854,-0.453125,0.921875,0.234375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978769,0.03955078,0.0289917,-0.9841919,-0.59375,0.921875,0.265625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978790,0.04663086,0.030944824,-0.9841919,-0.40625,0.609375,0.234375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978824,0.04272461,0.026794434,-0.98687744,-0.40625,0.75,0.484375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978870,0.041992188,0.02508545,-0.98638916,-0.5625,0.890625,0.328125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978903,0.041992188,0.02557373,-0.98321533,-0.609375,0.796875,0.375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978958,0.037353516,0.02532959,-0.9883423,-0.359375,0.78125,0.328125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642978981,0.044677734,0.030456543,-0.987854,-0.578125,0.71875,0.25,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642979026,0.041503906,0.031677246,-0.9800415,-0.453125,0.703125,0.40625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642979071,0.036621094,0.03289795,-0.98931885,-0.53125,0.78125,0.328125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642979105,0.039794922,0.023376465,-0.9846802,-0.375,0.703125,0.46875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642979139,0.043945312,0.0289917,-0.9883423,-0.28125,0.578125,0.375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642979186,0.040527344,0.031921387,-0.9859009,-0.515625,0.703125,0.234375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642979218,0.04711914,0.02923584,-0.9898071,-0.515625,0.84375,0.234375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642979262,0.045410156,0.023864746,-0.98687744,-0.28125,0.921875,0.234375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642979321,0.043945312,0.031677246,-0.9837036,-0.484375,0.859375,0.28125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642979341,0.043945312,0.03289795,-0.98516846,-0.625,0.875,0.21875,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642979397,0.04638672,0.03387451,-0.986145,-0.5,0.734375,0.328125,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642979421,0.046142578,0.032165527,-0.9890747,-0.359375,0.734375,0.40625,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
1695642979464,0.040771484,0.028259277,-0.9937134,-0.3125,0.703125,0.359375,Respeck_s1975761_Lying down on stomach_Singing_25-09-2023_12-56-45
