timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695641326447,0.08129883,0.044128418,-0.98223877,-0.515625,0.71875,0.25,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641326480,0.087646484,0.04095459,-0.9854126,-0.328125,0.765625,0.3125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641326527,0.08300781,0.039978027,-0.97857666,-0.484375,0.796875,0.234375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641326595,0.08618164,0.045837402,-0.98687744,-0.46875,0.6875,0.265625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641326597,0.08154297,0.04534912,-0.98272705,-0.375,0.671875,0.375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641326638,0.083740234,0.042175293,-0.98443604,-0.4375,0.75,0.484375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641326672,0.08520508,0.04534912,-0.9846802,-0.484375,0.734375,0.375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641326750,0.0871582,0.044128418,-0.98565674,-0.53125,0.625,0.296875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641326772,0.08276367,0.043395996,-0.98394775,-0.53125,0.71875,0.21875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641326795,0.091552734,0.043151855,-0.98760986,-0.375,0.6875,0.328125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641326864,0.087890625,0.04852295,-0.9800415,-0.484375,0.8125,0.5,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641326875,0.07861328,0.047790527,-0.98394775,-0.4375,0.671875,0.421875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641326919,0.079589844,0.042907715,-0.9849243,-0.5,0.78125,0.21875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641326953,0.08251953,0.038024902,-0.98516846,-0.53125,0.640625,0.3125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641326997,0.08911133,0.042419434,-0.98565674,-0.40625,0.734375,0.28125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327031,0.08569336,0.04486084,-0.9873657,-0.5,0.609375,0.203125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327065,0.09277344,0.043151855,-0.98516846,-0.4375,0.6875,0.21875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327112,0.08276367,0.043395996,-0.98394775,-0.53125,0.765625,0.375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327167,0.08178711,0.053649902,-0.98223877,-0.4375,0.8125,0.359375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327190,0.07836914,0.047302246,-0.9819946,-0.5,0.703125,0.203125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327234,0.07299805,0.041931152,-0.9854126,-0.515625,0.921875,0.21875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327281,0.08251953,0.039245605,-0.9859009,-0.578125,0.734375,0.328125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327313,0.08325195,0.040222168,-0.98516846,-0.46875,0.734375,0.3125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327369,0.08300781,0.049987793,-0.98638916,-0.5625,0.75,0.265625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327392,0.080322266,0.042663574,-0.9859009,-0.484375,0.5625,0.234375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327424,0.08691406,0.04071045,-0.98394775,-0.5625,0.59375,0.359375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327482,0.09008789,0.04534912,-0.9834595,-0.671875,0.546875,0.25,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327504,0.08618164,0.04437256,-0.9819946,-0.546875,0.609375,0.15625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327548,0.08569336,0.035827637,-0.9859009,-0.6875,0.515625,0.3125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327582,0.088134766,0.0446167,-0.98028564,-0.515625,0.640625,0.328125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327630,0.092041016,0.04534912,-0.9807739,-0.546875,0.78125,0.265625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327673,0.08911133,0.04046631,-0.98638916,-0.546875,0.53125,0.359375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327707,0.08251953,0.043395996,-0.9859009,-0.59375,0.6875,0.234375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327752,0.087890625,0.038757324,-0.987854,-0.625,0.59375,0.375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327785,0.09033203,0.04144287,-0.9859009,-0.609375,0.578125,0.328125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327830,0.083740234,0.04486084,-0.98223877,-0.671875,0.59375,0.34375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327876,0.09423828,0.041931152,-0.98443604,-0.484375,0.578125,0.265625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327920,0.087890625,0.040222168,-0.9849243,-0.671875,0.5625,0.28125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327942,0.091552734,0.047058105,-0.97857666,-0.625,0.53125,0.15625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641327999,0.08862305,0.045837402,-0.9871216,-0.640625,0.40625,0.1875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328021,0.087402344,0.04437256,-0.9859009,-0.671875,0.3125,0.203125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328079,0.09106445,0.03704834,-0.9846802,-0.4375,0.515625,0.203125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328112,0.09423828,0.038024902,-0.9854126,-0.515625,0.671875,0.296875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328146,0.092285156,0.03704834,-0.98565674,-0.625,0.734375,0.359375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328182,0.087646484,0.039978027,-0.98223877,-0.359375,0.828125,0.40625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328247,0.087646484,0.041931152,-0.98150635,-0.21875,0.96875,0.3125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328257,0.084228516,0.04071045,-0.9807739,-0.375,0.875,0.3125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328302,0.083740234,0.044128418,-0.9841919,-0.421875,0.96875,0.21875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328337,0.08886719,0.039978027,-0.9795532,-0.40625,0.796875,0.359375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328394,0.08959961,0.036071777,-0.98272705,-0.375,0.671875,0.328125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328439,0.08959961,0.043884277,-0.9812622,-0.453125,0.609375,0.21875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328460,0.08862305,0.038757324,-0.9846802,-0.59375,0.796875,0.171875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328505,0.08325195,0.042907715,-0.9849243,-0.515625,0.6875,0.234375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328539,0.084228516,0.041931152,-0.9834595,-0.4375,0.890625,0.296875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328583,0.088378906,0.04071045,-0.9807739,-0.453125,0.765625,0.234375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328617,0.0847168,0.039001465,-0.98443604,-0.546875,0.796875,0.328125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328663,0.09106445,0.043884277,-0.98321533,-0.359375,0.71875,0.375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328698,0.08862305,0.03704834,-0.9885864,-0.484375,0.84375,0.328125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328753,0.0859375,0.039001465,-0.98321533,-0.5,0.84375,0.109375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328787,0.09033203,0.039978027,-0.9795532,-0.5,0.75,0.34375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328831,0.09082031,0.04168701,-0.98565674,-0.390625,0.859375,0.40625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328855,0.08178711,0.04046631,-0.98687744,-0.40625,0.75,0.265625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328910,0.09326172,0.038513184,-0.9871216,-0.59375,0.75,0.28125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328933,0.09277344,0.04046631,-0.9819946,-0.515625,0.515625,0.3125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641328979,0.091796875,0.04168701,-0.9846802,-0.4375,0.765625,0.359375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329023,0.08984375,0.042663574,-0.9907837,-0.546875,0.59375,0.234375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329057,0.08276367,0.04095459,-0.9817505,-0.625,0.703125,0.296875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329101,0.09008789,0.04534912,-0.986145,-0.671875,0.71875,0.28125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329147,0.09375,0.0446167,-0.9841919,-0.59375,0.625,0.296875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329180,0.095703125,0.046081543,-0.98809814,-0.546875,0.609375,0.28125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329214,0.095214844,0.039001465,-0.9873657,-0.53125,0.609375,0.21875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329270,0.092041016,0.043151855,-0.9924927,-0.5625,0.71875,0.34375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329293,0.08886719,0.044128418,-0.98443604,-0.5,0.65625,0.328125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329338,0.092041016,0.04095459,-0.9805298,-0.5,0.84375,0.390625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329372,0.087646484,0.039489746,-0.98443604,-0.03125,1.09375,0.40625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329417,0.091552734,0.04168701,-0.98101807,-0.09375,1.125,0.375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329496,0.087402344,0.039978027,-0.98150635,-0.0625,1.203125,0.4375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329498,0.09008789,0.04046631,-0.9829712,-0.21875,1.078125,0.28125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329530,0.08251953,0.039245605,-0.9846802,-0.140625,0.953125,0.25,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329585,0.08325195,0.038269043,-0.97979736,-0.125,1.078125,0.359375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329619,0.08300781,0.04046631,-0.989563,-0.03125,1.0625,0.234375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329687,0.08496094,0.038513184,-0.9807739,-0.265625,1.046875,0.234375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329697,0.08496094,0.047302246,-0.98028564,-0.03125,1.140625,0.453125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329731,0.08520508,0.042419434,-0.9829712,-0.15625,1.421875,0.390625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329777,0.080078125,0.043884277,-0.9829712,-0.203125,0.984375,0.421875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329810,0.07885742,0.04437256,-0.98760986,-0.25,1.171875,0.3125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329855,0.084472656,0.043395996,-0.97906494,-0.09375,1.109375,0.265625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329890,0.075927734,0.049743652,-0.9780884,-0.203125,1.25,0.3125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329947,0.08227539,0.043395996,-0.9824829,0.078125,1.421875,0.28125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641329967,0.07714844,0.050964355,-0.98272705,0.078125,1.34375,0.34375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330013,0.083740234,0.045837402,-0.9837036,-0.21875,1.203125,0.484375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330047,0.08129883,0.049743652,-0.9812622,-0.140625,1.109375,0.296875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330102,0.07836914,0.049987793,-0.98394775,-0.3125,0.984375,0.25,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330126,0.08154297,0.044128418,-0.98150635,-0.5,0.890625,0.40625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330170,0.08154297,0.051696777,-0.98101807,-0.65625,0.328125,0.328125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330204,0.07861328,0.042419434,-0.9819946,-0.578125,0.453125,0.265625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330249,0.08178711,0.050476074,-0.9788208,-0.640625,0.609375,0.375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330306,0.08666992,0.04876709,-0.9854126,-0.46875,0.734375,0.390625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330327,0.07836914,0.05291748,-0.9866333,-0.453125,0.796875,0.328125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330383,0.084228516,0.0446167,-0.9829712,-0.5625,0.828125,0.296875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330417,0.076416016,0.050720215,-0.9824829,-0.5625,0.734375,0.171875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330451,0.07861328,0.04925537,-0.9866333,-0.375,0.796875,0.25,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330485,0.07543945,0.050720215,-0.9849243,-0.484375,0.90625,0.265625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330530,0.080078125,0.047790527,-0.98223877,-0.453125,1.0625,0.234375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330565,0.076171875,0.041931152,-0.98809814,-0.328125,0.9375,0.46875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330609,0.07128906,0.05267334,-0.989563,-0.421875,1.015625,0.4375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330642,0.072265625,0.04949951,-0.9829712,-0.453125,1.046875,0.390625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330687,0.06933594,0.04437256,-0.98516846,-0.359375,1.203125,0.453125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330721,0.072265625,0.047546387,-0.9817505,-0.65625,0.90625,0.234375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330766,0.07299805,0.049743652,-0.98394775,-0.515625,0.84375,0.359375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330800,0.07348633,0.045837402,-0.9885864,-0.546875,0.921875,0.359375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330845,0.072265625,0.047546387,-0.9871216,-0.53125,0.9375,0.296875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330890,0.072509766,0.04876709,-0.98443604,-0.5625,1.03125,0.28125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330923,0.07299805,0.04534912,-0.9817505,-0.5625,0.78125,0.3125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641330969,0.076416016,0.051940918,-0.9854126,-0.46875,0.984375,0.296875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331003,0.075927734,0.042663574,-0.98638916,-0.546875,0.859375,0.421875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331082,0.0793457,0.051940918,-0.98687744,-0.40625,0.90625,0.34375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331084,0.072753906,0.043884277,-0.9871216,-0.453125,0.84375,0.28125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331160,0.06958008,0.049743652,-0.9849243,-0.59375,0.703125,0.34375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331162,0.07104492,0.04486084,-0.986145,-0.421875,0.859375,0.46875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331216,0.07788086,0.04852295,-0.98150635,-0.53125,0.71875,0.265625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331250,0.07348633,0.048034668,-0.9898071,-0.375,0.828125,0.1875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331283,0.0769043,0.049743652,-0.97979736,-0.53125,0.8125,0.359375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331317,0.07885742,0.04827881,-0.98760986,-0.296875,0.96875,0.234375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331364,0.078125,0.043884277,-0.9837036,-0.390625,0.734375,0.4375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331399,0.076171875,0.048034668,-0.9805298,-0.453125,0.78125,0.390625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331442,0.075927734,0.047790527,-0.98443604,-0.3125,0.75,0.375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331476,0.076416016,0.05340576,-0.9866333,-0.421875,0.828125,0.3125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331520,0.07861328,0.050964355,-0.98394775,-0.328125,0.9375,0.3125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331577,0.0793457,0.054138184,-0.9859009,-0.46875,0.6875,0.1875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331599,0.072753906,0.04168701,-0.986145,-0.34375,0.734375,0.234375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331644,0.072265625,0.0446167,-0.98638916,-0.34375,0.59375,0.359375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331701,0.076660156,0.049743652,-0.98101807,-0.4375,0.671875,0.421875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331723,0.075683594,0.054626465,-0.9873657,-0.484375,0.78125,0.203125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331767,0.076660156,0.047546387,-0.986145,-0.59375,0.65625,0.3125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331824,0.07885742,0.044128418,-0.9898071,-0.453125,0.71875,0.1875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331835,0.07836914,0.049743652,-0.98394775,-0.421875,0.859375,0.296875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331903,0.07397461,0.04437256,-0.9829712,-0.546875,0.65625,0.375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331914,0.07324219,0.04852295,-0.98321533,-0.546875,0.890625,0.203125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331969,0.06982422,0.045837402,-0.9829712,-0.296875,0.78125,0.234375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641331993,0.076171875,0.047546387,-0.98150635,-0.46875,0.59375,0.15625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332038,0.07519531,0.047058105,-0.98931885,-0.46875,0.84375,0.234375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332082,0.076171875,0.04876709,-0.9824829,-0.359375,0.921875,0.328125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332116,0.07373047,0.04852295,-0.98272705,-0.40625,0.90625,0.265625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332162,0.07324219,0.047546387,-0.98150635,-0.34375,0.84375,0.234375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332195,0.071777344,0.040222168,-0.986145,-0.578125,0.703125,0.28125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332240,0.07348633,0.04437256,-0.98321533,-0.46875,0.8125,0.3125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332274,0.07739258,0.045837402,-0.9819946,-0.515625,0.9375,0.25,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332319,0.0715332,0.04852295,-0.9768677,-0.375,0.65625,0.296875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332352,0.075683594,0.04901123,-0.98223877,-0.640625,0.6875,0.484375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332409,0.076171875,0.04852295,-0.98223877,-0.421875,0.71875,0.34375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332431,0.079589844,0.050720215,-0.98028564,-0.5625,0.703125,0.21875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332488,0.07861328,0.047546387,-0.98394775,-0.515625,0.734375,0.265625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332511,0.0847168,0.04949951,-0.9824829,-0.609375,0.609375,0.171875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332578,0.076171875,0.04827881,-0.98565674,-0.5,0.640625,0.359375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332589,0.08178711,0.044128418,-0.9800415,-0.40625,0.640625,0.328125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332635,0.08129883,0.047058105,-0.986145,-0.5,0.671875,0.390625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332668,0.076416016,0.0446167,-0.9841919,-0.515625,0.703125,0.3125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332714,0.076416016,0.047790527,-0.9824829,-0.46875,0.703125,0.21875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332757,0.08105469,0.0524292,-0.98931885,-0.40625,0.765625,0.25,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332791,0.076660156,0.043884277,-0.9829712,-0.484375,0.625,0.375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332836,0.07446289,0.047058105,-0.9807739,-0.5,0.515625,0.3125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332870,0.07763672,0.047058105,-0.98687744,-0.484375,0.734375,0.25,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332916,0.076416016,0.046813965,-0.986145,-0.4375,0.765625,0.359375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332949,0.076416016,0.047302246,-0.9902954,-0.46875,0.734375,0.265625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641332994,0.0769043,0.051208496,-0.9776001,-0.46875,0.640625,0.390625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641333028,0.072265625,0.04437256,-0.9873657,-0.390625,0.59375,0.28125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641333073,0.075683594,0.04559326,-0.9817505,-0.359375,0.953125,0.375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641333106,0.07739258,0.04901123,-0.9846802,-0.515625,0.578125,0.28125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641333151,0.076171875,0.045837402,-0.98638916,-0.671875,0.578125,0.265625,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641333185,0.080078125,0.046813965,-0.98687744,-0.515625,0.578125,0.234375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641333232,0.07519531,0.04901123,-0.9837036,-0.640625,0.609375,0.34375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641333286,0.072265625,0.042419434,-0.98443604,-0.515625,0.4375,0.171875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641333310,0.07861328,0.04534912,-0.9837036,-0.625,0.421875,0.203125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641333365,0.078125,0.04925537,-0.9841919,-0.453125,0.578125,0.375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641333388,0.080566406,0.048034668,-0.98809814,-0.625,0.671875,0.234375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641333433,0.07495117,0.043640137,-0.9846802,-0.578125,0.53125,0.234375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641333466,0.07885742,0.04046631,-0.98809814,-0.6875,0.578125,0.25,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641333511,0.083984375,0.04486084,-0.9817505,-0.640625,0.375,0.21875,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641333547,0.083496094,0.048034668,-0.98516846,-0.65625,0.5,0.3125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641333591,0.08496094,0.04925537,-0.98883057,-0.6875,0.375,0.375,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
1695641333625,0.079589844,0.046569824,-0.98565674,-0.671875,0.578125,0.203125,Respeck_s1975761_Lying down on stomach_Normal_25-09-2023_12-29-19
