,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
127,946,-0.16699219,0.37109375,-0.92285156,0.15625,0.0625,-0.25,-15.125,10.8125,-79.875,127
128,986,-0.15332031,0.36621094,-0.9248047,0.15625,-0.0625,-0.125,0.0,0.0,0.0,128
129,1026,-0.15722656,0.37597656,-0.9267578,0.15625,0.0625,-0.125,0.0,0.0,0.0,129
130,1066,-0.16210938,0.3642578,-0.9277344,0.09375,0.0625,-0.1875,0.0,0.0,0.0,130
131,1106,-0.16015625,0.3701172,-0.91503906,0.03125,0.1875,-0.0625,0.0,0.0,0.0,131
132,1146,-0.1640625,0.3701172,-0.9277344,0.09375,0.0625,-0.125,0.0,0.0,0.0,132
133,1186,-0.15625,0.37695312,-0.9169922,0.15625,0.1875,-0.125,0.0,0.0,0.0,133
134,1226,-0.15820312,0.36816406,-0.93359375,0.28125,0.1875,-0.0625,0.0,0.0,0.0,134
135,1266,-0.15820312,0.3671875,-0.921875,0.09375,0.1875,-0.1875,0.0,0.0,0.0,135
136,1306,-0.15429688,0.36914062,-0.9394531,0.15625,0.1875,0.0,0.0,0.0,0.0,136
137,1346,-0.15332031,0.36621094,-0.92871094,-0.03125,0.0,-0.125,0.0,0.0,0.0,137
138,1386,-0.15625,0.3701172,-0.92871094,0.03125,-0.0625,-0.125,0.0,0.0,0.0,138
139,1426,-0.15625,0.36621094,-0.92089844,-0.03125,0.0,-0.0625,0.0,0.0,0.0,139
140,1466,-0.15039062,0.36914062,-0.921875,0.03125,0.0625,-0.25,-14.125,12.3125,-76.6875,140
141,1506,-0.16015625,0.3720703,-0.9238281,-0.03125,0.0,-0.125,0.0,0.0,0.0,141
142,1546,-0.15429688,0.36914062,-0.92285156,0.03125,0.0625,-0.25,0.0,0.0,0.0,142
143,1586,-0.15039062,0.3671875,-0.9277344,0.15625,0.125,-0.125,0.0,0.0,0.0,143
144,1626,-0.16015625,0.36523438,-0.9199219,0.21875,0.0625,-0.125,0.0,0.0,0.0,144
145,1666,-0.15429688,0.36914062,-0.9238281,-0.03125,-0.5,-0.125,0.0,0.0,0.0,145
146,1706,-0.15136719,0.37890625,-0.9296875,0.09375,0.0625,-0.125,0.0,0.0,0.0,146
147,1746,-0.16113281,0.37109375,-0.9375,0.15625,-0.0625,-0.25,0.0,0.0,0.0,147
148,1786,-0.15039062,0.3720703,-0.9267578,0.15625,0.125,-0.125,0.0,0.0,0.0,148
149,1826,-0.15722656,0.37109375,-0.93359375,0.34375,0.0,0.0,0.0,0.0,0.0,149
150,1866,-0.16015625,0.3642578,-0.9316406,0.15625,0.1875,-0.125,0.0,0.0,0.0,150
151,1906,-0.16113281,0.36816406,-0.93652344,0.15625,0.0,-0.125,0.0,0.0,0.0,151
152,1946,-0.15722656,0.36914062,-0.9296875,0.21875,0.125,-0.125,-14.375,8.75,-79.125,152
153,1986,-0.15917969,0.36914062,-0.91503906,0.09375,0.0,-0.0625,0.0,0.0,0.0,153
154,2026,-0.14746094,0.36914062,-0.9267578,0.15625,0.0625,-0.125,0.0,0.0,0.0,154
155,2066,-0.15429688,0.3671875,-0.9267578,0.15625,0.0,0.0,0.0,0.0,0.0,155
156,2106,-0.14941406,0.36523438,-0.9316406,0.21875,0.0,0.0625,0.0,0.0,0.0,156
157,2146,-0.14746094,0.36816406,-0.93359375,-0.03125,0.0625,-0.0625,0.0,0.0,0.0,157
158,2186,-0.15429688,0.36914062,-0.9140625,-0.1875,-0.0625,-0.0625,0.0,0.0,0.0,158
159,2226,-0.1640625,0.36816406,-0.93066406,-0.09375,0.0,0.0625,0.0,0.0,0.0,159
160,2266,-0.15136719,0.3720703,-0.91796875,-0.03125,0.0,-0.0625,0.0,0.0,0.0,160
161,2306,-0.15625,0.3701172,-0.9296875,0.09375,0.0,0.0,0.0,0.0,0.0,161
162,2346,-0.14746094,0.37402344,-0.9267578,-0.03125,0.0625,-0.0625,0.0,0.0,0.0,162
163,2386,-0.15332031,0.36816406,-0.9277344,0.03125,0.0625,0.0,0.0,0.0,0.0,163
164,2426,-0.14941406,0.37109375,-0.91503906,0.03125,-0.3125,-0.125,0.0,0.0,0.0,164
165,2466,-0.15332031,0.3701172,-0.92578125,-0.15625,-0.0625,0.0625,-13.9375,10.375,-78.9375,165
166,2506,-0.15234375,0.3671875,-0.921875,0.15625,0.0625,0.125,0.0,0.0,0.0,166
167,2546,-0.15625,0.375,-0.92871094,0.09375,0.125,0.125,0.0,0.0,0.0,167
168,2586,-0.15722656,0.36035156,-0.92285156,0.09375,-0.125,0.0,0.0,0.0,0.0,168
169,2626,-0.15820312,0.37109375,-0.9082031,-0.03125,0.125,-0.0625,0.0,0.0,0.0,169
170,2666,-0.16308594,0.36914062,-0.921875,-0.09375,0.0625,-0.0625,0.0,0.0,0.0,170
171,2706,-0.15722656,0.375,-0.91503906,-0.09375,0.0,0.0,0.0,0.0,0.0,171
172,2746,-0.15722656,0.36328125,-0.9189453,-0.03125,0.0,0.0625,0.0,0.0,0.0,172
173,2786,-0.15332031,0.36328125,-0.921875,0.15625,0.125,0.0,0.0,0.0,0.0,173
174,2826,-0.15625,0.36132812,-0.9140625,0.15625,0.125,0.0625,0.0,0.0,0.0,174
175,2866,-0.15625,0.36914062,-0.9326172,-0.03125,0.1875,0.125,0.0,0.0,0.0,175
176,2906,-0.14746094,0.37402344,-0.9277344,-0.09375,0.0625,0.0,0.0,0.0,0.0,176
177,2946,-0.15332031,0.36621094,-0.92871094,-0.15625,-0.0625,0.0625,-15.75,9.625,-77.3125,177
178,2986,-0.15625,0.36914062,-0.9296875,-0.15625,-0.25,0.0,0.0,0.0,0.0,178
179,3026,-0.15234375,0.37109375,-0.92871094,-0.09375,0.0,0.0625,0.0,0.0,0.0,179
180,3066,-0.15820312,0.3720703,-0.93066406,-0.09375,0.0,0.0625,0.0,0.0,0.0,180
181,3106,-0.16210938,0.3720703,-0.9296875,-0.03125,0.125,-0.125,0.0,0.0,0.0,181
182,3146,-0.16015625,0.36914062,-0.92578125,0.09375,0.125,-0.0625,0.0,0.0,0.0,182
183,3186,-0.15820312,0.36132812,-0.93847656,0.15625,-0.375,-0.125,0.0,0.0,0.0,183
184,3226,-0.15429688,0.37109375,-0.9355469,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,184
185,3266,-0.15527344,0.3701172,-0.9277344,-0.03125,-0.0625,0.0,0.0,0.0,0.0,185
186,3306,-0.1640625,0.36328125,-0.91503906,0.21875,0.0,-0.125,0.0,0.0,0.0,186
187,3346,-0.15722656,0.3720703,-0.93847656,0.15625,0.0,0.0,0.0,0.0,0.0,187
188,3386,-0.1640625,0.36523438,-0.9326172,-0.03125,0.0625,0.0625,0.0,0.0,0.0,188
189,3426,-0.16015625,0.36621094,-0.92871094,0.03125,0.125,-0.0625,0.0,0.0,0.0,189
190,3466,-0.15234375,0.3701172,-0.9238281,-0.03125,0.125,0.125,-15.875,9.8125,-78.5,190
191,3506,-0.14941406,0.36621094,-0.92871094,0.09375,0.0,-0.0625,0.0,0.0,0.0,191
192,3546,-0.16308594,0.3671875,-0.91796875,0.09375,0.0625,-0.0625,0.0,0.0,0.0,192
193,3586,-0.15722656,0.3720703,-0.9277344,0.15625,-0.0625,0.0,0.0,0.0,0.0,193
194,3626,-0.1484375,0.36914062,-0.9121094,0.03125,0.0,0.1875,0.0,0.0,0.0,194
195,3666,-0.15332031,0.36621094,-0.93652344,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0,195
196,3706,-0.15820312,0.3623047,-0.9199219,-0.25,-0.0625,0.0,0.0,0.0,0.0,196
197,3746,-0.16503906,0.36132812,-0.92871094,-0.15625,-0.1875,-0.0625,0.0,0.0,0.0,197
198,3786,-0.15332031,0.3701172,-0.92578125,-0.03125,0.125,-0.0625,0.0,0.0,0.0,198
199,3826,-0.15917969,0.36328125,-0.921875,-0.03125,0.0625,0.125,0.0,0.0,0.0,199
200,3866,-0.14550781,0.37402344,-0.9238281,0.09375,0.1875,0.0625,0.0,0.0,0.0,200
201,3906,-0.16308594,0.36621094,-0.9199219,-0.03125,0.3125,0.0625,0.0,0.0,0.0,201
202,3946,-0.15917969,0.37304688,-0.9326172,0.15625,-0.25,-0.125,-15.125,9.5,-79.125,202
203,3986,-0.15527344,0.37402344,-0.93066406,0.15625,0.0,0.0,0.0,0.0,0.0,203
204,4026,-0.15625,0.3671875,-0.93066406,-0.03125,-0.0625,-0.125,0.0,0.0,0.0,204
205,4066,-0.15820312,0.36328125,-0.9375,0.21875,0.125,0.0,0.0,0.0,0.0,205
206,4106,-0.15039062,0.3720703,-0.9277344,0.15625,0.0,0.0,0.0,0.0,0.0,206
207,4146,-0.16015625,0.36816406,-0.9277344,-0.09375,0.0,0.1875,0.0,0.0,0.0,207
208,4186,-0.16015625,0.36328125,-0.9199219,-0.1875,-0.0625,0.0625,0.0,0.0,0.0,208
209,4226,-0.15136719,0.36621094,-0.9121094,-0.15625,0.0,0.125,0.0,0.0,0.0,209
210,4266,-0.16113281,0.3642578,-0.9199219,-0.15625,0.0625,0.1875,0.0,0.0,0.0,210
211,4306,-0.15625,0.35742188,-0.93652344,0.09375,0.0625,0.0625,0.0,0.0,0.0,211
212,4346,-0.15136719,0.36621094,-0.93066406,0.03125,0.0625,0.0625,0.0,0.0,0.0,212
213,4386,-0.16113281,0.36621094,-0.9296875,-0.03125,0.125,-0.0625,0.0,0.0,0.0,213
214,4426,-0.15429688,0.35058594,-0.91308594,-0.09375,0.0625,0.0625,0.0,0.0,0.0,214
215,4466,-0.15917969,0.36621094,-0.92578125,-0.25,0.0625,0.0625,-14.375,9.5,-79.125,215
216,4506,-0.15429688,0.36914062,-0.9248047,-0.3125,-0.0625,-0.0625,0.0,0.0,0.0,216
217,4546,-0.15429688,0.3701172,-0.93652344,-0.09375,0.0625,0.125,0.0,0.0,0.0,217
218,4586,-0.14550781,0.3701172,-0.9140625,-0.09375,0.125,0.125,0.0,0.0,0.0,218
219,4626,-0.14648438,0.3671875,-0.92285156,-0.09375,0.375,0.125,0.0,0.0,0.0,219
220,4666,-0.14941406,0.359375,-0.9375,-0.4375,0.40625,0.1875,0.0,0.0,0.0,220
221,4706,-0.15332031,0.36132812,-0.921875,-0.28125,-0.25,0.0,0.0,0.0,0.0,221
222,4746,-0.1640625,0.359375,-0.921875,-0.40625,-0.125,-0.125,0.0,0.0,0.0,222
223,4786,-0.15527344,0.37304688,-0.93652344,-0.28125,0.0625,-0.0625,0.0,0.0,0.0,223
224,4826,-0.15429688,0.3701172,-0.9375,-0.28125,0.0,0.0625,0.0,0.0,0.0,224
225,4866,-0.15332031,0.36132812,-0.9267578,-0.21875,0.0625,0.125,0.0,0.0,0.0,225
226,4906,-0.15722656,0.37109375,-0.9199219,-0.28125,0.0625,-0.0625,0.0,0.0,0.0,226
227,4946,-0.15722656,0.3701172,-0.92285156,-0.28125,0.125,-0.0625,-15.875,9.5,-78.0625,227
228,4986,-0.16015625,0.3720703,-0.9277344,-0.53125,0.1875,0.0625,0.0,0.0,0.0,228
229,5026,-0.15625,0.37109375,-0.9296875,-0.46875,0.125,0.25,0.0,0.0,0.0,229
230,5066,-0.16015625,0.36132812,-0.9082031,-0.28125,0.125,0.0625,0.0,0.0,0.0,230
231,5106,-0.15136719,0.37109375,-0.9267578,-0.28125,0.25,0.0625,0.0,0.0,0.0,231
232,5146,-0.15234375,0.36914062,-0.9238281,-0.46875,0.1875,0.125,0.0,0.0,0.0,232
233,5186,-0.15917969,0.37109375,-0.93359375,-0.53125,0.0625,0.0,0.0,0.0,0.0,233
234,5226,-0.15625,0.36816406,-0.9248047,-0.65625,0.0625,0.0625,0.0,0.0,0.0,234
235,5266,-0.15722656,0.36914062,-0.9326172,-0.65625,0.125,0.0625,0.0,0.0,0.0,235
236,5306,-0.15136719,0.375,-0.9296875,-0.59375,0.0,0.125,0.0,0.0,0.0,236
237,5346,-0.15136719,0.37109375,-0.921875,-0.65625,0.1875,0.125,0.0,0.0,0.0,237
238,5386,-0.15429688,0.375,-0.9267578,-0.21875,0.125,0.125,0.0,0.0,0.0,238
239,5426,-0.15136719,0.3720703,-0.92285156,-0.0625,0.1875,0.0,0.0,0.0,0.0,239
240,5466,-0.15332031,0.3701172,-0.9267578,-0.1875,-0.5625,-0.0625,-15.0,10.6875,-78.625,240
241,5506,-0.1484375,0.3701172,-0.92578125,0.0,-0.1875,0.0,0.0,0.0,0.0,241
242,5546,-0.14941406,0.36914062,-0.93066406,0.125,-0.4375,-0.3125,0.0,0.0,0.0,242
243,5586,-0.15039062,0.36816406,-0.9111328,0.25,-0.25,-0.1875,0.0,0.0,0.0,243
244,5626,-0.15722656,0.36816406,-0.93066406,0.125,-0.3125,-0.125,0.0,0.0,0.0,244
245,5666,-0.14941406,0.37109375,-0.9267578,0.125,-0.375,-0.125,0.0,0.0,0.0,245
246,5706,-0.15625,0.37695312,-0.9238281,0.1875,-0.1875,0.0,0.0,0.0,0.0,246
247,5746,-0.15429688,0.3720703,-0.92089844,0.3125,-0.1875,-0.0625,0.0,0.0,0.0,247
248,5786,-0.15136719,0.37304688,-0.9267578,0.3125,-0.1875,-0.125,0.0,0.0,0.0,248
249,5826,-0.16015625,0.3720703,-0.93066406,0.5,-0.1875,-0.125,0.0,0.0,0.0,249
250,5866,-0.14453125,0.375,-0.9296875,0.5,-0.1875,-0.1875,0.0,0.0,0.0,250
251,5906,-0.1484375,0.3671875,-0.93066406,0.375,-0.0625,-0.125,0.0,0.0,0.0,251
252,5946,-0.15429688,0.37304688,-0.9140625,0.0625,-0.1875,-0.125,-17.875,10.6875,-77.3125,252
253,5986,-0.1484375,0.36816406,-0.91503906,0.0625,-0.25,-0.0625,0.0,0.0,0.0,253
254,6026,-0.15136719,0.36621094,-0.93359375,0.125,-0.25,-0.0625,0.0,0.0,0.0,254
255,6066,-0.1484375,0.3671875,-0.91796875,0.125,-0.375,-0.0625,0.0,0.0,0.0,255
256,6106,-0.15722656,0.3701172,-0.9277344,0.1875,-0.125,-0.0625,0.0,0.0,0.0,256
257,6146,-0.16015625,0.36523438,-0.92871094,0.25,-0.1875,-0.125,0.0,0.0,0.0,257
258,6186,-0.15234375,0.3671875,-0.9394531,0.4375,-0.1875,-0.25,0.0,0.0,0.0,258
259,6226,-0.15136719,0.36035156,-0.91503906,-0.28125,0.1875,0.0,0.0,0.0,0.0,259
260,6266,-0.16601562,0.37597656,-0.9267578,0.1875,-0.25,-0.0625,0.0,0.0,0.0,260
261,6306,-0.15820312,0.36523438,-0.93066406,0.1875,-0.3125,0.0,0.0,0.0,0.0,261
262,6346,-0.15234375,0.37304688,-0.921875,0.25,-0.125,0.0,0.0,0.0,0.0,262
263,6386,-0.16113281,0.36914062,-0.9267578,0.25,-0.1875,-0.25,0.0,0.0,0.0,263
264,6426,-0.15625,0.3671875,-0.9277344,0.1875,-0.1875,-0.125,0.0,0.0,0.0,264
265,6466,-0.16210938,0.36816406,-0.92285156,0.0625,-0.0625,0.0625,-14.6875,9.1875,-78.625,265
266,6506,-0.14941406,0.3720703,-0.92089844,-0.0625,0.0625,0.0625,0.0,0.0,0.0,266
267,6546,-0.15722656,0.3642578,-0.9316406,0.0625,0.0625,0.0,0.0,0.0,0.0,267
268,6586,-0.15917969,0.36914062,-0.9277344,0.0625,0.0,-0.0625,0.0,0.0,0.0,268
269,6626,-0.16113281,0.35839844,-0.9248047,-0.0625,0.3125,-0.0625,0.0,0.0,0.0,269
270,6666,-0.15429688,0.36035156,-0.92871094,-0.0625,0.125,0.0625,0.0,0.0,0.0,270
271,6706,-0.15527344,0.3642578,-0.9238281,-0.28125,0.25,0.0625,0.0,0.0,0.0,271
272,6746,-0.15136719,0.3720703,-0.9355469,-0.59375,0.375,0.125,0.0,0.0,0.0,272
273,6786,-0.15917969,0.36035156,-0.9326172,-0.65625,0.0625,0.0625,0.0,0.0,0.0,273
274,6826,-0.15625,0.375,-0.93066406,-0.65625,0.3125,0.125,0.0,0.0,0.0,274
275,6866,-0.15332031,0.3642578,-0.9248047,-0.65625,0.125,0.1875,0.0,0.0,0.0,275
276,6906,-0.1484375,0.37402344,-0.92578125,-0.46875,0.25,0.1875,0.0,0.0,0.0,276
277,6946,-0.15234375,0.37695312,-0.9238281,-0.46875,0.3125,0.25,-15.625,9.0625,-79.125,277
278,6986,-0.15722656,0.37304688,-0.91503906,-0.53125,0.25,0.0,0.0,0.0,0.0,278
279,7026,-0.15820312,0.3701172,-0.92285156,-0.96875,0.5,0.3125,0.0,0.0,0.0,279
280,7066,-0.15429688,0.37304688,-0.921875,-0.71875,0.0625,0.3125,0.0,0.0,0.0,280
281,7106,-0.15234375,0.37109375,-0.9267578,-0.65625,0.125,0.1875,0.0,0.0,0.0,281
282,7146,-0.15136719,0.3701172,-0.9248047,-0.59375,0.125,0.25,0.0,0.0,0.0,282
283,7186,-0.15234375,0.36816406,-0.91308594,-0.53125,0.3125,0.375,0.0,0.0,0.0,283
284,7226,-0.15722656,0.36621094,-0.90722656,-0.59375,0.3125,0.25,0.0,0.0,0.0,284
285,7266,-0.15039062,0.36523438,-0.92089844,-0.65625,0.0,0.1875,0.0,0.0,0.0,285
286,7306,-0.15332031,0.37890625,-0.9199219,-0.71875,0.0625,0.3125,0.0,0.0,0.0,286
287,7346,-0.14941406,0.37304688,-0.9121094,-0.28125,-0.3125,0.1875,0.0,0.0,0.0,287
288,7386,-0.14746094,0.37109375,-0.9326172,-0.0625,0.0625,0.125,0.0,0.0,0.0,288
289,7426,-0.15527344,0.37304688,-0.9238281,0.0625,0.0625,0.125,0.0,0.0,0.0,289
290,7466,-0.15820312,0.37597656,-0.9267578,0.4375,-0.0625,-0.0625,-15.0,10.6875,-77.625,290
291,7506,-0.15429688,0.37695312,-0.9238281,0.4375,-0.125,-0.125,0.0,0.0,0.0,291
292,7546,-0.14160156,0.36523438,-0.9277344,0.3125,-0.5,0.0625,0.0,0.0,0.0,292
293,7586,-0.15234375,0.37109375,-0.91503906,0.0,-0.4375,0.0625,0.0,0.0,0.0,293
294,7626,-0.14941406,0.3720703,-0.9326172,-0.21875,-0.5,0.125,0.0,0.0,0.0,294
295,7666,-0.15332031,0.36914062,-0.93066406,-0.1875,-0.5,0.0,0.0,0.0,0.0,295
296,7706,-0.15429688,0.3642578,-0.9238281,0.0,-0.375,0.0625,0.0,0.0,0.0,296
297,7746,-0.14648438,0.37109375,-0.90625,0.375,-0.1875,-0.0625,0.0,0.0,0.0,297
298,7786,-0.15722656,0.37402344,-0.9277344,0.3125,-0.25,0.0625,0.0,0.0,0.0,298
299,7826,-0.15039062,0.36035156,-0.9199219,-0.125,-0.25,0.0,0.0,0.0,0.0,299
300,7866,-0.15234375,0.375,-0.9267578,0.1875,-0.1875,0.0625,0.0,0.0,0.0,300
301,7906,-0.15429688,0.3720703,-0.9296875,0.4375,-0.5,0.0625,0.0,0.0,0.0,301
302,7946,-0.14941406,0.36816406,-0.9140625,0.3125,-0.3125,0.0625,-13.8125,9.0625,-77.75,302
303,7986,-0.15625,0.36523438,-0.93066406,0.25,-0.25,0.0,0.0,0.0,0.0,303
304,8026,-0.15917969,0.36816406,-0.9169922,0.0,-0.5,0.0,0.0,0.0,0.0,304
305,8066,-0.15820312,0.36523438,-0.921875,0.125,-0.5,-0.0625,0.0,0.0,0.0,305
306,8106,-0.15234375,0.3701172,-0.9238281,0.1875,-0.375,0.0,0.0,0.0,0.0,306
307,8146,-0.1484375,0.37109375,-0.9316406,0.25,-0.3125,0.0625,0.0,0.0,0.0,307
308,8186,-0.14941406,0.3623047,-0.9267578,0.4375,-0.375,-0.125,0.0,0.0,0.0,308
309,8226,-0.16210938,0.375,-0.93359375,0.5625,-0.3125,0.0625,0.0,0.0,0.0,309
310,8266,-0.15136719,0.36816406,-0.9404297,0.5,-0.25,-0.0625,0.0,0.0,0.0,310
311,8306,-0.16308594,0.3671875,-0.9199219,0.1875,-0.1875,-0.0625,0.0,0.0,0.0,311
312,8346,-0.15234375,0.3671875,-0.9277344,0.0625,-0.25,0.0625,0.0,0.0,0.0,312
313,8386,-0.15722656,0.3671875,-0.9169922,-0.0625,-0.125,0.0625,0.0,0.0,0.0,313
314,8426,-0.15917969,0.37304688,-0.92285156,0.0,-0.3125,-0.0625,0.0,0.0,0.0,314
315,8466,-0.15429688,0.36816406,-0.9169922,0.125,-0.25,0.0,-14.25,8.875,-78.1875,315
316,8506,-0.16015625,0.3701172,-0.92285156,0.0625,-0.1875,0.125,0.0,0.0,0.0,316
317,8546,-0.15234375,0.375,-0.92285156,0.1875,-0.25,0.0625,0.0,0.0,0.0,317
318,8586,-0.1484375,0.3671875,-0.93066406,0.25,-0.125,-0.0625,0.0,0.0,0.0,318
319,8626,-0.15136719,0.36523438,-0.92871094,-0.34375,0.125,0.0,0.0,0.0,0.0,319
320,8666,-0.14746094,0.3671875,-0.9267578,0.0625,-0.25,0.0,0.0,0.0,0.0,320
321,8706,-0.1484375,0.3623047,-0.921875,0.1875,-0.3125,0.0,0.0,0.0,0.0,321
322,8746,-0.15136719,0.3720703,-0.9238281,0.25,-0.1875,-0.0625,0.0,0.0,0.0,322
323,8786,-0.15332031,0.36621094,-0.9248047,0.25,-0.125,0.0625,0.0,0.0,0.0,323
324,8826,-0.15039062,0.37109375,-0.92578125,0.125,-0.125,0.0625,0.0,0.0,0.0,324
325,8866,-0.15039062,0.359375,-0.9355469,-0.0625,0.0,0.125,0.0,0.0,0.0,325
326,8906,-0.16210938,0.3671875,-0.9296875,0.0,-0.0625,0.125,0.0,0.0,0.0,326
327,8946,-0.15722656,0.3642578,-0.9277344,-0.0625,0.125,0.125,-15.3125,9.625,-78.1875,327
328,8986,-0.15820312,0.36523438,-0.92871094,-0.0625,0.0625,0.0,0.0,0.0,0.0,328
329,9026,-0.1484375,0.3671875,-0.9277344,-0.0625,0.0,0.1875,0.0,0.0,0.0,329
330,9066,-0.15917969,0.35742188,-0.93066406,-0.125,-0.0625,0.1875,0.0,0.0,0.0,330
331,9106,-0.15429688,0.359375,-0.9267578,-0.34375,0.0625,0.125,0.0,0.0,0.0,331
332,9146,-0.14746094,0.36621094,-0.921875,-0.53125,0.0,0.0625,0.0,0.0,0.0,332
333,9186,-0.14941406,0.3642578,-0.93652344,-0.59375,0.0,0.125,0.0,0.0,0.0,333
334,9226,-0.14941406,0.3671875,-0.921875,-0.59375,-0.125,0.1875,0.0,0.0,0.0,334
335,9266,-0.15722656,0.3701172,-0.9189453,-0.40625,-0.0625,0.0625,0.0,0.0,0.0,335
336,9306,-0.15039062,0.3671875,-0.921875,-0.53125,-0.125,0.25,0.0,0.0,0.0,336
337,9346,-0.15917969,0.36621094,-0.9277344,-0.59375,-0.125,0.0625,0.0,0.0,0.0,337
338,9386,-0.15625,0.36035156,-0.9277344,-0.40625,0.0,0.25,0.0,0.0,0.0,338
339,9426,-0.15527344,0.35839844,-0.9160156,-1.28125,0.5,0.3125,0.0,0.0,0.0,339
340,9466,-0.15722656,0.375,-0.92871094,-0.78125,-0.125,0.3125,-15.875,9.0625,-78.8125,340
341,9506,-0.15429688,0.37402344,-0.9296875,-0.84375,0.125,0.1875,0.0,0.0,0.0,341
342,9546,-0.15429688,0.37304688,-0.92871094,-0.71875,0.25,0.25,0.0,0.0,0.0,342
343,9586,-0.15136719,0.36816406,-0.92089844,-0.59375,0.25,0.25,0.0,0.0,0.0,343
344,9626,-0.15332031,0.36816406,-0.921875,-0.78125,0.25,0.25,0.0,0.0,0.0,344
345,9666,-0.15039062,0.37402344,-0.9267578,-0.71875,0.1875,0.125,0.0,0.0,0.0,345
346,9706,-0.15625,0.36914062,-0.9238281,-0.78125,0.1875,0.25,0.0,0.0,0.0,346
347,9746,-0.14550781,0.37402344,-0.91503906,-0.65625,0.25,0.25,0.0,0.0,0.0,347
348,9786,-0.15527344,0.37695312,-0.9189453,-0.59375,0.3125,0.25,0.0,0.0,0.0,348
349,9826,-0.15039062,0.37109375,-0.92578125,-0.46875,0.4375,0.125,0.0,0.0,0.0,349
350,9866,-0.15039062,0.3779297,-0.91796875,-0.59375,0.25,0.3125,0.0,0.0,0.0,350
351,9906,-0.15332031,0.37890625,-0.9121094,-0.65625,0.5,0.25,0.0,0.0,0.0,351
352,9946,-0.15332031,0.37402344,-0.9111328,-0.71875,0.3125,0.3125,-13.0625,10.0625,-79.125,352
353,9986,-0.15332031,0.3701172,-0.91308594,-0.65625,0.1875,0.25,0.0,0.0,0.0,353
354,10026,-0.14746094,0.37695312,-0.9345703,-0.53125,-0.1875,0.0625,0.0,0.0,0.0,354
355,10066,-0.14550781,0.3671875,-0.92871094,-0.1875,-0.1875,0.125,0.0,0.0,0.0,355
356,10106,-0.14648438,0.37695312,-0.9345703,-0.125,-0.375,0.0625,0.0,0.0,0.0,356
357,10146,-0.15429688,0.37109375,-0.9267578,0.3125,-0.375,-0.0625,0.0,0.0,0.0,357
358,10186,-0.14746094,0.37890625,-0.91796875,-0.21875,-0.0625,0.0625,0.0,0.0,0.0,358
359,10226,-0.14453125,0.36621094,-0.93652344,0.125,-0.3125,-0.125,0.0,0.0,0.0,359
360,10266,-0.15234375,0.3671875,-0.9160156,0.1875,-0.3125,0.125,0.0,0.0,0.0,360
361,10306,-0.14941406,0.37304688,-0.93847656,0.3125,-0.4375,0.0,0.0,0.0,0.0,361
